2025-05-17 07:35:47,527 [INFO] ==== DQN training started ====
2025-05-17 07:35:47,561 [INFO] EP 0001 | steps:092 | reward:  -0.90 | length:02 | eps:0.865
2025-05-17 07:35:48,646 [INFO] EP 0019 | steps:150 | reward:  24.90 | length:04 | eps:0.050
2025-05-17 07:35:48,808 [INFO] EP 0020 | steps:688 | reward: 178.70 | length:14 | eps:0.050
2025-05-17 07:35:48,900 [INFO] EP 0021 | steps:452 | reward: 145.10 | length:13 | eps:0.050
2025-05-17 07:35:48,918 [INFO] EP 0022 | steps:095 | reward:  29.40 | length:05 | eps:0.050
2025-05-17 07:35:49,040 [INFO] EP 0023 | steps:572 | reward: 147.10 | length:12 | eps:0.050
2025-05-17 07:35:49,189 [INFO] EP 0024 | steps:750 | reward: 245.00 | length:19 | eps:0.050
2025-05-17 07:35:49,247 [INFO] EP 0025 | steps:323 | reward: 122.20 | length:12 | eps:0.050
2025-05-17 07:35:49,308 [INFO] EP 0026 | steps:319 | reward:  81.80 | length:08 | eps:0.050
2025-05-17 07:35:49,380 [INFO] EP 0027 | steps:349 | reward:  94.80 | length:09 | eps:0.050
2025-05-17 07:35:49,447 [INFO] EP 0028 | steps:332 | reward: 113.10 | length:11 | eps:0.050
2025-05-17 07:35:49,512 [INFO] EP 0029 | steps:352 | reward: 115.10 | length:11 | eps:0.050
2025-05-17 07:35:49,591 [INFO] EP 0030 | steps:387 | reward: 118.60 | length:11 | eps:0.050
2025-05-17 07:35:49,619 [INFO] EP 0031 | steps:136 | reward:  23.50 | length:04 | eps:0.050
2025-05-17 07:35:49,638 [INFO] EP 0032 | steps:103 | reward:  30.20 | length:05 | eps:0.050
2025-05-17 07:35:49,756 [INFO] EP 0033 | steps:594 | reward: 239.30 | length:21 | eps:0.050
2025-05-17 07:35:49,770 [INFO] EP 0034 | steps:079 | reward:  17.80 | length:04 | eps:0.050
2025-05-17 07:35:49,811 [INFO] EP 0035 | steps:206 | reward:  80.50 | length:09 | eps:0.050
2025-05-17 07:35:49,902 [INFO] EP 0036 | steps:475 | reward: 207.40 | length:19 | eps:0.050
2025-05-17 07:35:49,935 [INFO] EP 0037 | steps:151 | reward:  45.00 | length:06 | eps:0.050
2025-05-17 07:35:49,970 [INFO] EP 0038 | steps:181 | reward:  78.00 | length:09 | eps:0.050
2025-05-17 07:35:49,994 [INFO] EP 0039 | steps:111 | reward:  61.00 | length:08 | eps:0.050
2025-05-17 07:35:50,053 [INFO] EP 0040 | steps:300 | reward: 129.90 | length:13 | eps:0.050
2025-05-17 07:35:50,095 [INFO] EP 0041 | steps:219 | reward:  71.80 | length:08 | eps:0.050
2025-05-17 07:35:50,153 [INFO] EP 0042 | steps:287 | reward:  88.60 | length:09 | eps:0.050
2025-05-17 07:35:50,214 [INFO] EP 0043 | steps:318 | reward: 111.70 | length:11 | eps:0.050
2025-05-17 07:35:50,278 [INFO] EP 0044 | steps:320 | reward:  91.90 | length:09 | eps:0.050
2025-05-17 07:35:50,317 [INFO] EP 0045 | steps:204 | reward:  80.30 | length:09 | eps:0.050
2025-05-17 07:35:50,359 [INFO] EP 0046 | steps:222 | reward:  82.10 | length:09 | eps:0.050
2025-05-17 07:35:50,421 [INFO] EP 0047 | steps:325 | reward: 132.40 | length:13 | eps:0.050
2025-05-17 07:35:50,434 [INFO] EP 0048 | steps:038 | reward:  -6.30 | length:02 | eps:0.050
2025-05-17 07:35:50,464 [INFO] EP 0049 | steps:142 | reward:  64.10 | length:08 | eps:0.050
2025-05-17 07:35:50,488 [INFO] EP 0050 | steps:115 | reward:  41.40 | length:06 | eps:0.050
2025-05-17 07:35:50,526 [INFO] EP 0051 | steps:201 | reward: 110.00 | length:12 | eps:0.050
2025-05-17 07:35:50,714 [INFO] EP 0052 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:35:50,731 [INFO] EP 0053 | steps:079 | reward:  27.80 | length:05 | eps:0.050
2025-05-17 07:35:50,934 [INFO] EP 0054 | steps:617 | reward: 301.60 | length:27 | eps:0.050
2025-05-17 07:35:50,992 [INFO] EP 0055 | steps:219 | reward: 101.80 | length:11 | eps:0.050
2025-05-17 07:35:51,050 [INFO] EP 0056 | steps:209 | reward: 110.80 | length:12 | eps:0.050
2025-05-17 07:35:51,194 [INFO] EP 0057 | steps:576 | reward: 267.50 | length:24 | eps:0.050
2025-05-17 07:35:51,283 [INFO] EP 0058 | steps:232 | reward: 113.10 | length:12 | eps:0.050
2025-05-17 07:35:51,440 [INFO] EP 0059 | steps:487 | reward: 218.60 | length:20 | eps:0.050
2025-05-17 07:35:51,551 [INFO] EP 0060 | steps:429 | reward: 172.80 | length:16 | eps:0.050
2025-05-17 07:35:51,653 [INFO] EP 0061 | steps:384 | reward: 188.30 | length:18 | eps:0.050
2025-05-17 07:35:51,662 [INFO] EP 0062 | steps:023 | reward:  -7.80 | length:02 | eps:0.050
2025-05-17 07:35:51,711 [INFO] EP 0063 | steps:165 | reward:  46.40 | length:06 | eps:0.050
2025-05-17 07:35:51,771 [INFO] EP 0064 | steps:225 | reward:  92.40 | length:10 | eps:0.050
2025-05-17 07:35:51,854 [INFO] EP 0065 | steps:316 | reward: 131.50 | length:13 | eps:0.050
2025-05-17 07:35:51,887 [INFO] EP 0066 | steps:117 | reward:  41.60 | length:06 | eps:0.050
2025-05-17 07:35:51,924 [INFO] EP 0067 | steps:159 | reward:  75.80 | length:09 | eps:0.050
2025-05-17 07:35:51,989 [INFO] EP 0068 | steps:236 | reward: 103.50 | length:11 | eps:0.050
2025-05-17 07:35:52,033 [INFO] EP 0069 | steps:192 | reward:  89.10 | length:10 | eps:0.050
2025-05-17 07:35:52,152 [INFO] EP 0070 | steps:481 | reward: 228.00 | length:21 | eps:0.050
2025-05-17 07:35:52,265 [INFO] EP 0071 | steps:479 | reward: 217.80 | length:20 | eps:0.050
2025-05-17 07:35:52,430 [INFO] EP 0072 | steps:509 | reward: 220.80 | length:20 | eps:0.050
2025-05-17 07:35:52,511 [INFO] EP 0073 | steps:277 | reward: 107.60 | length:11 | eps:0.050
2025-05-17 07:35:52,722 [INFO] EP 0074 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 07:35:52,779 [INFO] EP 0075 | steps:208 | reward: 110.70 | length:12 | eps:0.050
2025-05-17 07:35:52,922 [INFO] EP 0076 | steps:426 | reward: 192.50 | length:18 | eps:0.050
2025-05-17 07:35:52,991 [INFO] EP 0077 | steps:261 | reward: 136.00 | length:14 | eps:0.050
2025-05-17 07:35:53,049 [INFO] EP 0078 | steps:194 | reward:  79.30 | length:09 | eps:0.050
2025-05-17 07:35:53,208 [INFO] EP 0079 | steps:513 | reward: 211.20 | length:19 | eps:0.050
2025-05-17 07:35:53,407 [INFO] EP 0080 | steps:549 | reward: 234.80 | length:21 | eps:0.050
2025-05-17 07:35:53,557 [INFO] EP 0081 | steps:511 | reward: 241.00 | length:22 | eps:0.050
2025-05-17 07:35:53,661 [INFO] EP 0082 | steps:278 | reward: 127.70 | length:13 | eps:0.050
2025-05-17 07:35:53,749 [INFO] EP 0083 | steps:293 | reward: 119.20 | length:12 | eps:0.050
2025-05-17 07:35:53,806 [INFO] EP 0084 | steps:236 | reward:  73.50 | length:08 | eps:0.050
2025-05-17 07:35:53,947 [INFO] EP 0085 | steps:426 | reward: 172.50 | length:16 | eps:0.050
2025-05-17 07:35:54,133 [INFO] EP 0086 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:35:54,199 [INFO] EP 0087 | steps:298 | reward: 119.70 | length:12 | eps:0.050
2025-05-17 07:35:54,217 [INFO] EP 0088 | steps:082 | reward:  18.10 | length:04 | eps:0.050
2025-05-17 07:35:54,282 [INFO] EP 0089 | steps:280 | reward: 117.90 | length:12 | eps:0.050
2025-05-17 07:35:54,364 [INFO] EP 0090 | steps:275 | reward: 127.40 | length:13 | eps:0.050
2025-05-17 07:35:54,458 [INFO] EP 0091 | steps:399 | reward: 159.80 | length:15 | eps:0.050
2025-05-17 07:35:54,498 [INFO] EP 0092 | steps:147 | reward:  54.60 | length:07 | eps:0.050
2025-05-17 07:35:54,514 [INFO] EP 0093 | steps:078 | reward:  37.70 | length:06 | eps:0.050
2025-05-17 07:35:54,540 [INFO] EP 0094 | steps:095 | reward:  39.40 | length:06 | eps:0.050
2025-05-17 07:35:54,678 [INFO] EP 0095 | steps:513 | reward: 221.20 | length:20 | eps:0.050
2025-05-17 07:35:54,826 [INFO] EP 0096 | steps:619 | reward: 261.80 | length:23 | eps:0.050
2025-05-17 07:35:54,843 [INFO] EP 0097 | steps:094 | reward:  29.30 | length:05 | eps:0.050
2025-05-17 07:35:54,959 [INFO] EP 0098 | steps:535 | reward: 253.40 | length:23 | eps:0.050
2025-05-17 07:35:55,013 [INFO] EP 0099 | steps:246 | reward: 114.50 | length:12 | eps:0.050
2025-05-17 07:35:55,168 [INFO] EP 0100 | steps:731 | reward: 343.00 | length:30 | eps:0.050
2025-05-17 07:35:55,211 [INFO] EP 0101 | steps:201 | reward: 100.00 | length:11 | eps:0.050
2025-05-17 07:35:55,260 [INFO] EP 0102 | steps:241 | reward:  84.00 | length:09 | eps:0.050
2025-05-17 07:35:55,336 [INFO] EP 0103 | steps:357 | reward: 205.60 | length:20 | eps:0.050
2025-05-17 07:35:55,366 [INFO] EP 0104 | steps:129 | reward:  42.80 | length:06 | eps:0.050
2025-05-17 07:35:55,539 [INFO] EP 0105 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:35:55,648 [INFO] EP 0106 | steps:422 | reward: 212.10 | length:20 | eps:0.050
2025-05-17 07:35:55,663 [INFO] EP 0107 | steps:041 | reward:  14.00 | length:04 | eps:0.050
2025-05-17 07:35:56,178 [INFO] EP 0108 | steps:608 | reward: 260.70 | length:23 | eps:0.050
2025-05-17 07:35:56,604 [INFO] EP 0109 | steps:462 | reward: 196.10 | length:18 | eps:0.050
2025-05-17 07:35:56,816 [INFO] EP 0110 | steps:275 | reward: 127.40 | length:13 | eps:0.050
2025-05-17 07:35:56,890 [INFO] EP 0111 | steps:087 | reward:  28.60 | length:05 | eps:0.050
2025-05-17 07:35:57,414 [INFO] EP 0112 | steps:681 | reward: 358.00 | length:32 | eps:0.050
2025-05-17 07:35:57,559 [INFO] EP 0113 | steps:186 | reward:  68.50 | length:08 | eps:0.050
2025-05-17 07:35:58,108 [INFO] EP 0114 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:35:58,369 [INFO] EP 0115 | steps:339 | reward: 143.80 | length:14 | eps:0.050
2025-05-17 07:35:58,773 [INFO] EP 0116 | steps:575 | reward: 277.40 | length:25 | eps:0.050
2025-05-17 07:35:58,873 [INFO] EP 0117 | steps:127 | reward:  32.60 | length:05 | eps:0.050
2025-05-17 07:35:58,904 [INFO] EP 0118 | steps:034 | reward:   3.30 | length:03 | eps:0.050
2025-05-17 07:35:59,210 [INFO] EP 0119 | steps:346 | reward: 134.50 | length:13 | eps:0.050
2025-05-17 07:35:59,555 [INFO] EP 0120 | steps:457 | reward: 215.60 | length:20 | eps:0.050
2025-05-17 07:35:59,952 [INFO] EP 0121 | steps:516 | reward: 201.50 | length:18 | eps:0.050
2025-05-17 07:36:00,013 [INFO] EP 0122 | steps:079 | reward:  37.80 | length:06 | eps:0.050
2025-05-17 07:36:00,076 [INFO] EP 0123 | steps:085 | reward:  38.40 | length:06 | eps:0.050
2025-05-17 07:36:00,396 [INFO] EP 0124 | steps:583 | reward: 298.20 | length:27 | eps:0.050
2025-05-17 07:36:00,534 [INFO] EP 0125 | steps:174 | reward:  37.30 | length:05 | eps:0.050
2025-05-17 07:36:01,085 [INFO] EP 0126 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:36:01,428 [INFO] EP 0127 | steps:493 | reward: 239.20 | length:22 | eps:0.050
2025-05-17 07:36:01,915 [INFO] EP 0128 | steps:648 | reward: 294.70 | length:26 | eps:0.050
2025-05-17 07:36:02,028 [INFO] EP 0129 | steps:157 | reward:  65.60 | length:08 | eps:0.050
2025-05-17 07:36:02,049 [INFO] EP 0130 | steps:032 | reward:  13.10 | length:04 | eps:0.050
2025-05-17 07:36:02,222 [INFO] EP 0131 | steps:235 | reward: 123.40 | length:13 | eps:0.050
2025-05-17 07:36:02,406 [INFO] EP 0132 | steps:249 | reward: 134.80 | length:14 | eps:0.050
2025-05-17 07:36:02,477 [INFO] EP 0133 | steps:089 | reward:  28.80 | length:05 | eps:0.050
2025-05-17 07:36:02,581 [INFO] EP 0134 | steps:203 | reward: 100.20 | length:11 | eps:0.050
2025-05-17 07:36:02,833 [INFO] EP 0135 | steps:351 | reward: 205.00 | length:20 | eps:0.050
2025-05-17 07:36:02,953 [INFO] EP 0136 | steps:162 | reward:  76.10 | length:09 | eps:0.050
2025-05-17 07:36:02,988 [INFO] EP 0137 | steps:057 | reward:  25.60 | length:05 | eps:0.050
2025-05-17 07:36:03,420 [INFO] EP 0138 | steps:540 | reward: 253.90 | length:23 | eps:0.050
2025-05-17 07:36:03,992 [INFO] EP 0139 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 07:36:04,564 [INFO] EP 0140 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:36:04,877 [INFO] EP 0141 | steps:410 | reward: 210.90 | length:20 | eps:0.050
2025-05-17 07:36:05,358 [INFO] EP 0142 | steps:619 | reward: 351.80 | length:32 | eps:0.050
2025-05-17 07:36:05,926 [INFO] EP 0143 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:36:06,162 [INFO] EP 0144 | steps:305 | reward: 130.40 | length:13 | eps:0.050
2025-05-17 07:36:06,607 [INFO] EP 0145 | steps:664 | reward: 356.30 | length:32 | eps:0.050
2025-05-17 07:36:07,188 [INFO] EP 0146 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:36:07,321 [INFO] EP 0147 | steps:170 | reward:  96.90 | length:11 | eps:0.050
2025-05-17 07:36:07,579 [INFO] EP 0148 | steps:319 | reward: 151.80 | length:15 | eps:0.050
2025-05-17 07:36:07,697 [INFO] EP 0149 | steps:155 | reward:  75.40 | length:09 | eps:0.050
2025-05-17 07:36:08,232 [INFO] EP 0150 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:36:08,605 [INFO] EP 0151 | steps:438 | reward: 243.70 | length:23 | eps:0.050
2025-05-17 07:36:08,866 [INFO] EP 0152 | steps:159 | reward:  65.80 | length:08 | eps:0.050
2025-05-17 07:36:09,388 [INFO] EP 0153 | steps:463 | reward: 176.20 | length:16 | eps:0.050
2025-05-17 07:36:09,938 [INFO] EP 0154 | steps:750 | reward: 435.00 | length:38 | eps:0.050
2025-05-17 07:36:10,168 [INFO] EP 0155 | steps:310 | reward: 140.90 | length:14 | eps:0.050
2025-05-17 07:36:10,489 [INFO] EP 0156 | steps:340 | reward: 173.90 | length:17 | eps:0.050
2025-05-17 07:36:10,729 [INFO] EP 0157 | steps:276 | reward: 117.50 | length:12 | eps:0.050
2025-05-17 07:36:11,218 [INFO] EP 0158 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:36:11,315 [INFO] EP 0159 | steps:089 | reward:  28.80 | length:05 | eps:0.050
2025-05-17 07:36:11,705 [INFO] EP 0160 | steps:359 | reward: 165.80 | length:16 | eps:0.050
2025-05-17 07:36:12,357 [INFO] EP 0161 | steps:749 | reward: 334.80 | length:29 | eps:0.050
2025-05-17 07:36:12,935 [INFO] EP 0162 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:36:13,042 [INFO] EP 0163 | steps:131 | reward:  73.00 | length:09 | eps:0.050
2025-05-17 07:36:13,383 [INFO] EP 0164 | steps:365 | reward: 216.40 | length:21 | eps:0.050
2025-05-17 07:36:13,627 [INFO] EP 0165 | steps:457 | reward: 205.60 | length:19 | eps:0.050
2025-05-17 07:36:13,768 [INFO] EP 0166 | steps:637 | reward: 333.60 | length:30 | eps:0.050
2025-05-17 07:36:13,780 [INFO] EP 0167 | steps:060 | reward:   5.90 | length:03 | eps:0.050
2025-05-17 07:36:13,809 [INFO] EP 0168 | steps:121 | reward:  42.00 | length:06 | eps:0.050
2025-05-17 07:36:13,917 [INFO] EP 0169 | steps:537 | reward: 263.60 | length:24 | eps:0.050
2025-05-17 07:36:13,997 [INFO] EP 0170 | steps:385 | reward: 168.40 | length:16 | eps:0.050
2025-05-17 07:36:14,081 [INFO] EP 0171 | steps:439 | reward: 203.80 | length:19 | eps:0.050
2025-05-17 07:36:14,196 [INFO] EP 0172 | steps:554 | reward: 255.30 | length:23 | eps:0.050
2025-05-17 07:36:14,350 [INFO] EP 0173 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:36:14,415 [INFO] EP 0174 | steps:305 | reward: 140.40 | length:14 | eps:0.050
2025-05-17 07:36:14,579 [INFO] EP 0175 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:36:14,770 [INFO] EP 0176 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:36:14,922 [INFO] EP 0177 | steps:531 | reward: 243.00 | length:22 | eps:0.050
2025-05-17 07:36:15,115 [INFO] EP 0178 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:36:15,141 [INFO] EP 0179 | steps:117 | reward:  41.60 | length:06 | eps:0.050
2025-05-17 07:36:15,351 [INFO] EP 0180 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:36:15,451 [INFO] EP 0181 | steps:379 | reward: 177.80 | length:17 | eps:0.050
2025-05-17 07:36:15,532 [INFO] EP 0182 | steps:338 | reward: 163.70 | length:16 | eps:0.050
2025-05-17 07:36:15,769 [INFO] EP 0183 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:36:15,935 [INFO] EP 0184 | steps:527 | reward: 242.60 | length:22 | eps:0.050
2025-05-17 07:36:16,012 [INFO] EP 0185 | steps:227 | reward: 102.60 | length:11 | eps:0.050
2025-05-17 07:36:16,043 [INFO] EP 0186 | steps:107 | reward:  40.60 | length:06 | eps:0.050
2025-05-17 07:36:16,102 [INFO] EP 0187 | steps:220 | reward: 101.90 | length:11 | eps:0.050
2025-05-17 07:36:16,248 [INFO] EP 0188 | steps:655 | reward: 345.40 | length:31 | eps:0.050
2025-05-17 07:36:16,276 [INFO] EP 0189 | steps:136 | reward:  53.50 | length:07 | eps:0.050
2025-05-17 07:36:16,389 [INFO] EP 0190 | steps:497 | reward: 199.60 | length:18 | eps:0.050
2025-05-17 07:36:16,619 [INFO] EP 0191 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:36:16,638 [INFO] EP 0192 | steps:077 | reward:  17.60 | length:04 | eps:0.050
2025-05-17 07:36:16,818 [INFO] EP 0193 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:36:16,884 [INFO] EP 0194 | steps:239 | reward:  83.80 | length:09 | eps:0.050
2025-05-17 07:36:16,998 [INFO] EP 0195 | steps:461 | reward: 216.00 | length:20 | eps:0.050
2025-05-17 07:36:17,077 [INFO] EP 0196 | steps:316 | reward: 141.50 | length:14 | eps:0.050
2025-05-17 07:36:17,188 [INFO] EP 0197 | steps:466 | reward: 216.50 | length:20 | eps:0.050
2025-05-17 07:36:17,266 [INFO] EP 0198 | steps:302 | reward:  90.10 | length:09 | eps:0.050
2025-05-17 07:36:17,380 [INFO] EP 0199 | steps:451 | reward: 245.00 | length:23 | eps:0.050
2025-05-17 07:36:17,384 [INFO] EP 0200 | steps:017 | reward:  -8.40 | length:02 | eps:0.050
2025-05-17 07:36:17,583 [INFO] EP 0201 | steps:734 | reward: 333.30 | length:29 | eps:0.050
2025-05-17 07:36:17,727 [INFO] EP 0202 | steps:528 | reward: 302.70 | length:28 | eps:0.050
2025-05-17 07:36:17,857 [INFO] EP 0203 | steps:447 | reward: 214.60 | length:20 | eps:0.050
2025-05-17 07:36:18,057 [INFO] EP 0204 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:36:18,081 [INFO] EP 0205 | steps:071 | reward:  27.00 | length:05 | eps:0.050
2025-05-17 07:36:18,150 [INFO] EP 0206 | steps:272 | reward: 117.10 | length:12 | eps:0.050
2025-05-17 07:36:18,205 [INFO] EP 0207 | steps:172 | reward:  97.10 | length:11 | eps:0.050
2025-05-17 07:36:18,272 [INFO] EP 0208 | steps:260 | reward: 125.90 | length:13 | eps:0.050
2025-05-17 07:36:18,499 [INFO] EP 0209 | steps:749 | reward: 374.80 | length:33 | eps:0.050
2025-05-17 07:36:18,599 [INFO] EP 0210 | steps:308 | reward: 140.70 | length:14 | eps:0.050
2025-05-17 07:36:18,778 [INFO] EP 0211 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 07:36:18,843 [INFO] EP 0212 | steps:305 | reward: 140.40 | length:14 | eps:0.050
2025-05-17 07:36:18,987 [INFO] EP 0213 | steps:731 | reward: 343.00 | length:30 | eps:0.050
2025-05-17 07:36:19,149 [INFO] EP 0214 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 07:36:19,305 [INFO] EP 0215 | steps:669 | reward: 296.80 | length:26 | eps:0.050
2025-05-17 07:36:19,458 [INFO] EP 0216 | steps:730 | reward: 372.90 | length:33 | eps:0.050
2025-05-17 07:36:19,517 [INFO] EP 0217 | steps:275 | reward: 117.40 | length:12 | eps:0.050
2025-05-17 07:36:19,549 [INFO] EP 0218 | steps:136 | reward:  63.50 | length:08 | eps:0.050
2025-05-17 07:36:19,740 [INFO] EP 0219 | steps:737 | reward: 343.60 | length:30 | eps:0.050
2025-05-17 07:36:19,829 [INFO] EP 0220 | steps:437 | reward: 193.60 | length:18 | eps:0.050
2025-05-17 07:36:20,167 [INFO] EP 0221 | steps:487 | reward: 228.60 | length:21 | eps:0.050
2025-05-17 07:36:20,730 [INFO] EP 0222 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:36:21,127 [INFO] EP 0223 | steps:521 | reward: 232.00 | length:21 | eps:0.050
2025-05-17 07:36:21,485 [INFO] EP 0224 | steps:471 | reward: 207.00 | length:19 | eps:0.050
2025-05-17 07:36:21,877 [INFO] EP 0225 | steps:505 | reward: 270.40 | length:25 | eps:0.050
2025-05-17 07:36:22,131 [INFO] EP 0226 | steps:354 | reward: 165.30 | length:16 | eps:0.050
2025-05-17 07:36:22,220 [INFO] EP 0227 | steps:127 | reward:  82.60 | length:10 | eps:0.050
2025-05-17 07:36:22,554 [INFO] EP 0228 | steps:439 | reward: 163.80 | length:15 | eps:0.050
2025-05-17 07:36:22,586 [INFO] EP 0229 | steps:108 | reward:  40.70 | length:06 | eps:0.050
2025-05-17 07:36:22,870 [INFO] EP 0230 | steps:371 | reward: 147.00 | length:14 | eps:0.050
2025-05-17 07:36:23,020 [INFO] EP 0231 | steps:186 | reward:  68.50 | length:08 | eps:0.050
2025-05-17 07:36:23,231 [INFO] EP 0232 | steps:201 | reward: 110.00 | length:12 | eps:0.050
2025-05-17 07:36:23,608 [INFO] EP 0233 | steps:455 | reward: 225.40 | length:21 | eps:0.050
2025-05-17 07:36:23,997 [INFO] EP 0234 | steps:425 | reward: 182.40 | length:17 | eps:0.050
2025-05-17 07:36:24,138 [INFO] EP 0235 | steps:134 | reward:  63.30 | length:08 | eps:0.050
2025-05-17 07:36:24,390 [INFO] EP 0236 | steps:214 | reward:  91.30 | length:10 | eps:0.050
2025-05-17 07:36:24,600 [INFO] EP 0237 | steps:216 | reward:  71.50 | length:08 | eps:0.050
2025-05-17 07:36:24,642 [INFO] EP 0238 | steps:037 | reward:   3.60 | length:03 | eps:0.050
2025-05-17 07:36:24,970 [INFO] EP 0239 | steps:248 | reward: 134.70 | length:14 | eps:0.050
2025-05-17 07:36:25,269 [INFO] EP 0240 | steps:263 | reward: 136.20 | length:14 | eps:0.050
2025-05-17 07:36:26,144 [INFO] EP 0241 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:36:26,451 [INFO] EP 0242 | steps:279 | reward: 127.80 | length:13 | eps:0.050
2025-05-17 07:36:26,517 [INFO] EP 0243 | steps:097 | reward:  19.60 | length:04 | eps:0.050
2025-05-17 07:36:26,970 [INFO] EP 0244 | steps:598 | reward: 329.70 | length:30 | eps:0.050
2025-05-17 07:36:27,399 [INFO] EP 0245 | steps:499 | reward: 239.80 | length:22 | eps:0.050
2025-05-17 07:36:27,630 [INFO] EP 0246 | steps:264 | reward: 156.30 | length:16 | eps:0.050
2025-05-17 07:36:28,121 [INFO] EP 0247 | steps:750 | reward: 415.00 | length:36 | eps:0.050
2025-05-17 07:36:28,239 [INFO] EP 0248 | steps:432 | reward: 233.10 | length:22 | eps:0.050
2025-05-17 07:36:28,328 [INFO] EP 0249 | steps:345 | reward: 154.40 | length:15 | eps:0.050
2025-05-17 07:36:28,534 [INFO] EP 0250 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:36:28,640 [INFO] EP 0251 | steps:419 | reward: 181.80 | length:17 | eps:0.050
2025-05-17 07:36:28,696 [INFO] EP 0252 | steps:167 | reward:  66.60 | length:08 | eps:0.050
2025-05-17 07:36:28,812 [INFO] EP 0253 | steps:410 | reward: 180.90 | length:17 | eps:0.050
2025-05-17 07:36:28,898 [INFO] EP 0254 | steps:378 | reward: 177.70 | length:17 | eps:0.050
2025-05-17 07:36:28,988 [INFO] EP 0255 | steps:401 | reward: 170.00 | length:16 | eps:0.050
2025-05-17 07:36:29,070 [INFO] EP 0256 | steps:291 | reward: 139.00 | length:14 | eps:0.050
2025-05-17 07:36:29,205 [INFO] EP 0257 | steps:332 | reward: 163.10 | length:16 | eps:0.050
