2025-05-16 23:58:11,879 [INFO] ==== DQN training started ====
2025-05-16 23:58:11,887 [INFO] EP 0001 | steps:043 | reward:  -5.80 | length:02 | eps:1.000
2025-05-16 23:58:13,119 [INFO] EP 0033 | steps:411 | reward: 261.00 | length:25 | eps:0.050
2025-05-16 23:58:13,262 [INFO] EP 0034 | steps:674 | reward: 387.30 | length:35 | eps:0.050
2025-05-16 23:58:13,337 [INFO] EP 0035 | steps:402 | reward: 250.10 | length:24 | eps:0.050
2025-05-16 23:58:13,376 [INFO] EP 0036 | steps:225 | reward: 112.40 | length:12 | eps:0.050
2025-05-16 23:58:13,428 [INFO] EP 0037 | steps:236 | reward: 153.50 | length:16 | eps:0.050
2025-05-16 23:58:13,490 [INFO] EP 0038 | steps:325 | reward: 202.40 | length:20 | eps:0.050
2025-05-16 23:58:13,605 [INFO] EP 0039 | steps:539 | reward: 313.80 | length:29 | eps:0.050
2025-05-16 23:58:13,648 [INFO] EP 0040 | steps:212 | reward: 161.10 | length:17 | eps:0.050
2025-05-16 23:58:13,703 [INFO] EP 0041 | steps:273 | reward: 147.20 | length:15 | eps:0.050
2025-05-16 23:58:13,776 [INFO] EP 0042 | steps:371 | reward: 217.00 | length:21 | eps:0.050
2025-05-16 23:58:13,801 [INFO] EP 0043 | steps:130 | reward:  92.90 | length:11 | eps:0.050
2025-05-16 23:58:13,842 [INFO] EP 0044 | steps:214 | reward: 151.30 | length:16 | eps:0.050
2025-05-16 23:58:13,868 [INFO] EP 0045 | steps:152 | reward:  65.10 | length:08 | eps:0.050
2025-05-16 23:58:13,914 [INFO] EP 0046 | steps:263 | reward: 156.20 | length:16 | eps:0.050
2025-05-16 23:58:13,967 [INFO] EP 0047 | steps:291 | reward: 159.00 | length:16 | eps:0.050
2025-05-16 23:58:13,994 [INFO] EP 0048 | steps:153 | reward:  85.20 | length:10 | eps:0.050
2025-05-16 23:58:14,019 [INFO] EP 0049 | steps:111 | reward:  51.00 | length:07 | eps:0.050
2025-05-16 23:58:14,059 [INFO] EP 0050 | steps:199 | reward: 109.80 | length:12 | eps:0.050
2025-05-16 23:58:14,124 [INFO] EP 0051 | steps:346 | reward: 194.50 | length:19 | eps:0.050
2025-05-16 23:58:14,173 [INFO] EP 0052 | steps:260 | reward: 155.90 | length:16 | eps:0.050
2025-05-16 23:58:14,182 [INFO] EP 0053 | steps:053 | reward:  15.20 | length:04 | eps:0.050
2025-05-16 23:58:14,224 [INFO] EP 0054 | steps:237 | reward: 133.60 | length:14 | eps:0.050
2025-05-16 23:58:14,311 [INFO] EP 0055 | steps:480 | reward: 297.90 | length:28 | eps:0.050
2025-05-16 23:58:14,343 [INFO] EP 0056 | steps:183 | reward: 118.20 | length:13 | eps:0.050
2025-05-16 23:58:14,396 [INFO] EP 0057 | steps:297 | reward: 179.60 | length:18 | eps:0.050
2025-05-16 23:58:14,429 [INFO] EP 0058 | steps:187 | reward: 108.60 | length:12 | eps:0.050
2025-05-16 23:58:14,495 [INFO] EP 0059 | steps:355 | reward: 255.40 | length:25 | eps:0.050
2025-05-16 23:58:14,564 [INFO] EP 0060 | steps:352 | reward: 235.10 | length:23 | eps:0.050
2025-05-16 23:58:14,648 [INFO] EP 0061 | steps:436 | reward: 253.50 | length:24 | eps:0.050
2025-05-16 23:58:14,661 [INFO] EP 0062 | steps:055 | reward:  25.40 | length:05 | eps:0.050
2025-05-16 23:58:14,734 [INFO] EP 0063 | steps:353 | reward: 215.20 | length:21 | eps:0.050
2025-05-16 23:58:14,775 [INFO] EP 0064 | steps:212 | reward: 111.10 | length:12 | eps:0.050
2025-05-16 23:58:14,871 [INFO] EP 0065 | steps:541 | reward: 314.00 | length:29 | eps:0.050
2025-05-16 23:58:15,011 [INFO] EP 0066 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-16 23:58:15,086 [INFO] EP 0067 | steps:409 | reward: 250.80 | length:24 | eps:0.050
2025-05-16 23:58:15,142 [INFO] EP 0068 | steps:301 | reward: 170.00 | length:17 | eps:0.050
2025-05-16 23:58:15,229 [INFO] EP 0069 | steps:421 | reward: 262.00 | length:25 | eps:0.050
2025-05-16 23:58:15,313 [INFO] EP 0070 | steps:434 | reward: 293.30 | length:28 | eps:0.050
2025-05-16 23:58:15,375 [INFO] EP 0071 | steps:336 | reward: 213.50 | length:21 | eps:0.050
2025-05-16 23:58:15,402 [INFO] EP 0072 | steps:135 | reward:  73.40 | length:09 | eps:0.050
2025-05-16 23:58:15,430 [INFO] EP 0073 | steps:120 | reward:  81.90 | length:10 | eps:0.050
2025-05-16 23:58:15,486 [INFO] EP 0074 | steps:308 | reward: 180.70 | length:18 | eps:0.050
2025-05-16 23:58:15,525 [INFO] EP 0075 | steps:210 | reward: 130.90 | length:14 | eps:0.050
2025-05-16 23:58:15,566 [INFO] EP 0076 | steps:221 | reward: 112.00 | length:12 | eps:0.050
2025-05-16 23:58:15,679 [INFO] EP 0077 | steps:570 | reward: 366.90 | length:34 | eps:0.050
2025-05-16 23:58:15,740 [INFO] EP 0078 | steps:332 | reward: 253.10 | length:25 | eps:0.050
2025-05-16 23:58:15,819 [INFO] EP 0079 | steps:352 | reward: 215.10 | length:21 | eps:0.050
2025-05-16 23:58:15,904 [INFO] EP 0080 | steps:287 | reward: 188.60 | length:19 | eps:0.050
2025-05-16 23:58:15,923 [INFO] EP 0081 | steps:092 | reward:  59.10 | length:08 | eps:0.050
2025-05-16 23:58:15,946 [INFO] EP 0082 | steps:114 | reward:  51.30 | length:07 | eps:0.050
2025-05-16 23:58:16,046 [INFO] EP 0083 | steps:459 | reward: 215.80 | length:20 | eps:0.050
2025-05-16 23:58:16,154 [INFO] EP 0084 | steps:508 | reward: 290.70 | length:27 | eps:0.050
2025-05-16 23:58:16,213 [INFO] EP 0085 | steps:262 | reward: 106.10 | length:11 | eps:0.050
2025-05-16 23:58:16,253 [INFO] EP 0086 | steps:200 | reward: 129.90 | length:14 | eps:0.050
2025-05-16 23:58:16,281 [INFO] EP 0087 | steps:122 | reward:  82.10 | length:10 | eps:0.050
2025-05-16 23:58:16,327 [INFO] EP 0088 | steps:234 | reward: 123.30 | length:13 | eps:0.050
2025-05-16 23:58:16,357 [INFO] EP 0089 | steps:156 | reward: 105.50 | length:12 | eps:0.050
2025-05-16 23:58:16,437 [INFO] EP 0090 | steps:408 | reward: 290.70 | length:28 | eps:0.050
2025-05-16 23:58:16,530 [INFO] EP 0091 | steps:408 | reward: 250.70 | length:24 | eps:0.050
2025-05-16 23:58:16,562 [INFO] EP 0092 | steps:161 | reward:  66.00 | length:08 | eps:0.050
2025-05-16 23:58:16,598 [INFO] EP 0093 | steps:171 | reward: 127.00 | length:14 | eps:0.050
2025-05-16 23:58:16,635 [INFO] EP 0094 | steps:195 | reward: 119.40 | length:13 | eps:0.050
2025-05-16 23:58:16,690 [INFO] EP 0095 | steps:251 | reward: 155.00 | length:16 | eps:0.050
2025-05-16 23:58:16,716 [INFO] EP 0096 | steps:121 | reward:  62.00 | length:08 | eps:0.050
2025-05-16 23:58:16,787 [INFO] EP 0097 | steps:326 | reward: 182.50 | length:18 | eps:0.050
2025-05-16 23:58:16,873 [INFO] EP 0098 | steps:427 | reward: 292.60 | length:28 | eps:0.050
2025-05-16 23:58:16,901 [INFO] EP 0099 | steps:141 | reward:  64.00 | length:08 | eps:0.050
2025-05-16 23:58:16,912 [INFO] EP 0100 | steps:060 | reward:  35.90 | length:06 | eps:0.050
2025-05-16 23:58:17,009 [INFO] EP 0101 | steps:460 | reward: 235.90 | length:22 | eps:0.050
2025-05-16 23:58:17,109 [INFO] EP 0102 | steps:461 | reward: 246.00 | length:23 | eps:0.050
2025-05-16 23:58:17,161 [INFO] EP 0103 | steps:205 | reward: 130.40 | length:14 | eps:0.050
2025-05-16 23:58:17,263 [INFO] EP 0104 | steps:417 | reward: 241.60 | length:23 | eps:0.050
2025-05-16 23:58:17,429 [INFO] EP 0105 | steps:750 | reward: 495.00 | length:44 | eps:0.050
2025-05-16 23:58:17,547 [INFO] EP 0106 | steps:522 | reward: 322.10 | length:30 | eps:0.050
2025-05-16 23:58:17,571 [INFO] EP 0107 | steps:100 | reward:  69.90 | length:09 | eps:0.050
2025-05-16 23:58:17,641 [INFO] EP 0108 | steps:314 | reward: 181.30 | length:18 | eps:0.050
2025-05-16 23:58:17,750 [INFO] EP 0109 | steps:520 | reward: 351.90 | length:33 | eps:0.050
2025-05-16 23:58:17,829 [INFO] EP 0110 | steps:369 | reward: 276.80 | length:27 | eps:0.050
2025-05-16 23:58:17,857 [INFO] EP 0111 | steps:109 | reward:  70.80 | length:09 | eps:0.050
2025-05-16 23:58:17,968 [INFO] EP 0112 | steps:332 | reward: 213.10 | length:21 | eps:0.050
2025-05-16 23:58:18,009 [INFO] EP 0113 | steps:162 | reward:  66.10 | length:08 | eps:0.050
2025-05-16 23:58:18,183 [INFO] EP 0114 | steps:750 | reward: 455.00 | length:40 | eps:0.050
2025-05-16 23:58:18,326 [INFO] EP 0115 | steps:617 | reward: 411.60 | length:38 | eps:0.050
2025-05-16 23:58:18,393 [INFO] EP 0116 | steps:292 | reward: 179.10 | length:18 | eps:0.050
2025-05-16 23:58:18,464 [INFO] EP 0117 | steps:341 | reward: 164.00 | length:16 | eps:0.050
2025-05-16 23:58:18,473 [INFO] EP 0118 | steps:050 | reward:  24.90 | length:05 | eps:0.050
2025-05-16 23:58:18,573 [INFO] EP 0119 | steps:425 | reward: 252.40 | length:24 | eps:0.050
2025-05-16 23:58:18,606 [INFO] EP 0120 | steps:151 | reward:  75.00 | length:09 | eps:0.050
2025-05-16 23:58:18,629 [INFO] EP 0121 | steps:107 | reward:  40.60 | length:06 | eps:0.050
2025-05-16 23:58:18,703 [INFO] EP 0122 | steps:359 | reward: 195.80 | length:19 | eps:0.050
2025-05-16 23:58:18,798 [INFO] EP 0123 | steps:400 | reward: 199.90 | length:19 | eps:0.050
2025-05-16 23:58:18,971 [INFO] EP 0124 | steps:750 | reward: 435.00 | length:38 | eps:0.050
2025-05-16 23:58:18,987 [INFO] EP 0125 | steps:083 | reward:  58.20 | length:08 | eps:0.050
2025-05-16 23:58:19,103 [INFO] EP 0126 | steps:499 | reward: 219.80 | length:20 | eps:0.050
2025-05-16 23:58:19,150 [INFO] EP 0127 | steps:182 | reward: 108.10 | length:12 | eps:0.050
2025-05-16 23:58:19,163 [INFO] EP 0128 | steps:067 | reward:  26.60 | length:05 | eps:0.050
2025-05-16 23:58:19,193 [INFO] EP 0129 | steps:135 | reward:  83.40 | length:10 | eps:0.050
2025-05-16 23:58:19,332 [INFO] EP 0130 | steps:624 | reward: 342.30 | length:31 | eps:0.050
2025-05-16 23:58:19,449 [INFO] EP 0131 | steps:508 | reward: 320.70 | length:30 | eps:0.050
2025-05-16 23:58:19,491 [INFO] EP 0132 | steps:209 | reward: 110.80 | length:12 | eps:0.050
2025-05-16 23:58:19,615 [INFO] EP 0133 | steps:516 | reward: 361.50 | length:34 | eps:0.050
2025-05-16 23:58:19,649 [INFO] EP 0134 | steps:174 | reward: 117.30 | length:13 | eps:0.050
2025-05-16 23:58:19,766 [INFO] EP 0135 | steps:564 | reward: 326.30 | length:30 | eps:0.050
2025-05-16 23:58:19,899 [INFO] EP 0136 | steps:614 | reward: 311.30 | length:28 | eps:0.050
2025-05-16 23:58:19,963 [INFO] EP 0137 | steps:293 | reward: 149.20 | length:15 | eps:0.050
2025-05-16 23:58:19,996 [INFO] EP 0138 | steps:169 | reward:  56.80 | length:07 | eps:0.050
2025-05-16 23:58:20,101 [INFO] EP 0139 | steps:476 | reward: 327.50 | length:31 | eps:0.050
2025-05-16 23:58:20,210 [INFO] EP 0140 | steps:504 | reward: 310.30 | length:29 | eps:0.050
2025-05-16 23:58:20,240 [INFO] EP 0141 | steps:149 | reward: 114.80 | length:13 | eps:0.050
2025-05-16 23:58:20,289 [INFO] EP 0142 | steps:227 | reward: 132.60 | length:14 | eps:0.050
2025-05-16 23:58:20,293 [INFO] EP 0143 | steps:017 | reward:   1.60 | length:03 | eps:0.050
2025-05-16 23:58:20,426 [INFO] EP 0144 | steps:628 | reward: 392.70 | length:36 | eps:0.050
2025-05-16 23:58:20,471 [INFO] EP 0145 | steps:192 | reward:  99.10 | length:11 | eps:0.050
2025-05-16 23:58:20,515 [INFO] EP 0146 | steps:200 | reward:  89.90 | length:10 | eps:0.050
2025-05-16 23:58:20,557 [INFO] EP 0147 | steps:192 | reward: 109.10 | length:12 | eps:0.050
2025-05-16 23:58:20,580 [INFO] EP 0148 | steps:119 | reward:  71.80 | length:09 | eps:0.050
2025-05-16 23:58:20,730 [INFO] EP 0149 | steps:750 | reward: 455.00 | length:40 | eps:0.050
2025-05-16 23:58:20,848 [INFO] EP 0150 | steps:519 | reward: 381.80 | length:36 | eps:0.050
2025-05-16 23:58:20,936 [INFO] EP 0151 | steps:418 | reward: 251.70 | length:24 | eps:0.050
2025-05-16 23:58:20,988 [INFO] EP 0152 | steps:240 | reward: 123.90 | length:13 | eps:0.050
2025-05-16 23:58:21,061 [INFO] EP 0153 | steps:340 | reward: 183.90 | length:18 | eps:0.050
2025-05-16 23:58:21,127 [INFO] EP 0154 | steps:291 | reward: 189.00 | length:19 | eps:0.050
2025-05-16 23:58:21,148 [INFO] EP 0155 | steps:089 | reward:  38.80 | length:06 | eps:0.050
2025-05-16 23:58:21,206 [INFO] EP 0156 | steps:270 | reward: 136.90 | length:14 | eps:0.050
2025-05-16 23:58:21,309 [INFO] EP 0157 | steps:472 | reward: 257.10 | length:24 | eps:0.050
2025-05-16 23:58:21,345 [INFO] EP 0158 | steps:176 | reward: 107.50 | length:12 | eps:0.050
2025-05-16 23:58:21,376 [INFO] EP 0159 | steps:164 | reward:  86.30 | length:10 | eps:0.050
2025-05-16 23:58:21,441 [INFO] EP 0160 | steps:331 | reward: 213.00 | length:21 | eps:0.050
2025-05-16 23:58:21,449 [INFO] EP 0161 | steps:045 | reward:  14.40 | length:04 | eps:0.050
2025-05-16 23:58:21,507 [INFO] EP 0162 | steps:277 | reward: 217.60 | length:22 | eps:0.050
2025-05-16 23:58:21,542 [INFO] EP 0163 | steps:147 | reward:  84.60 | length:10 | eps:0.050
2025-05-16 23:58:21,608 [INFO] EP 0164 | steps:288 | reward: 168.70 | length:17 | eps:0.050
2025-05-16 23:58:21,623 [INFO] EP 0165 | steps:070 | reward:  36.90 | length:06 | eps:0.050
2025-05-16 23:58:21,634 [INFO] EP 0166 | steps:051 | reward:  35.00 | length:06 | eps:0.050
2025-05-16 23:58:21,663 [INFO] EP 0167 | steps:143 | reward: 104.20 | length:12 | eps:0.050
2025-05-16 23:58:21,755 [INFO] EP 0168 | steps:437 | reward: 283.60 | length:27 | eps:0.050
2025-05-16 23:58:21,783 [INFO] EP 0169 | steps:140 | reward:  83.90 | length:10 | eps:0.050
2025-05-16 23:58:21,808 [INFO] EP 0170 | steps:120 | reward:  81.90 | length:10 | eps:0.050
2025-05-16 23:58:21,874 [INFO] EP 0171 | steps:318 | reward: 181.70 | length:18 | eps:0.050
2025-05-16 23:58:21,939 [INFO] EP 0172 | steps:289 | reward: 188.80 | length:19 | eps:0.050
2025-05-16 23:58:21,999 [INFO] EP 0173 | steps:270 | reward: 186.90 | length:19 | eps:0.050
2025-05-16 23:58:22,039 [INFO] EP 0174 | steps:203 | reward: 150.20 | length:16 | eps:0.050
2025-05-16 23:58:22,104 [INFO] EP 0175 | steps:282 | reward: 198.10 | length:20 | eps:0.050
2025-05-16 23:58:22,261 [INFO] EP 0176 | steps:692 | reward: 369.10 | length:33 | eps:0.050
2025-05-16 23:58:22,338 [INFO] EP 0177 | steps:364 | reward: 196.30 | length:19 | eps:0.050
2025-05-16 23:58:22,494 [INFO] EP 0178 | steps:723 | reward: 382.20 | length:34 | eps:0.050
2025-05-16 23:58:22,557 [INFO] EP 0179 | steps:288 | reward: 198.70 | length:20 | eps:0.050
2025-05-16 23:58:22,609 [INFO] EP 0180 | steps:263 | reward: 156.20 | length:16 | eps:0.050
2025-05-16 23:58:22,671 [INFO] EP 0181 | steps:251 | reward: 165.00 | length:17 | eps:0.050
2025-05-16 23:58:22,728 [INFO] EP 0182 | steps:277 | reward: 167.60 | length:17 | eps:0.050
2025-05-16 23:58:22,770 [INFO] EP 0183 | steps:182 | reward: 128.10 | length:14 | eps:0.050
2025-05-16 23:58:22,807 [INFO] EP 0184 | steps:173 | reward:  87.20 | length:10 | eps:0.050
2025-05-16 23:58:22,865 [INFO] EP 0185 | steps:306 | reward: 200.50 | length:20 | eps:0.050
2025-05-16 23:58:22,992 [INFO] EP 0186 | steps:617 | reward: 391.60 | length:36 | eps:0.050
2025-05-16 23:58:23,018 [INFO] EP 0187 | steps:127 | reward:  32.60 | length:05 | eps:0.050
2025-05-16 23:58:23,083 [INFO] EP 0188 | steps:275 | reward: 177.40 | length:18 | eps:0.050
2025-05-16 23:58:23,102 [INFO] EP 0189 | steps:085 | reward:  28.40 | length:05 | eps:0.050
2025-05-16 23:58:23,121 [INFO] EP 0190 | steps:092 | reward:  79.10 | length:10 | eps:0.050
2025-05-16 23:58:23,249 [INFO] EP 0191 | steps:590 | reward: 298.90 | length:27 | eps:0.050
2025-05-16 23:58:23,315 [INFO] EP 0192 | steps:331 | reward: 163.00 | length:16 | eps:0.050
2025-05-16 23:58:23,365 [INFO] EP 0193 | steps:227 | reward: 122.60 | length:13 | eps:0.050
2025-05-16 23:58:23,432 [INFO] EP 0194 | steps:329 | reward: 202.80 | length:20 | eps:0.050
2025-05-16 23:58:23,467 [INFO] EP 0195 | steps:178 | reward:  87.70 | length:10 | eps:0.050
2025-05-16 23:58:23,574 [INFO] EP 0196 | steps:496 | reward: 259.50 | length:24 | eps:0.050
2025-05-16 23:58:23,657 [INFO] EP 0197 | steps:375 | reward: 227.40 | length:22 | eps:0.050
2025-05-16 23:58:23,678 [INFO] EP 0198 | steps:109 | reward:  70.80 | length:09 | eps:0.050
2025-05-16 23:58:23,764 [INFO] EP 0199 | steps:393 | reward: 259.20 | length:25 | eps:0.050
2025-05-16 23:58:23,770 [INFO] EP 0200 | steps:028 | reward:  -7.30 | length:02 | eps:0.050
2025-05-16 23:58:23,784 [INFO] EP 0201 | steps:057 | reward:  45.60 | length:07 | eps:0.050
2025-05-16 23:58:23,818 [INFO] EP 0202 | steps:163 | reward: 126.20 | length:14 | eps:0.050
2025-05-16 23:58:23,838 [INFO] EP 0203 | steps:099 | reward:  29.80 | length:05 | eps:0.050
2025-05-16 23:58:23,848 [INFO] EP 0204 | steps:045 | reward:  14.40 | length:04 | eps:0.050
2025-05-16 23:58:23,948 [INFO] EP 0205 | steps:475 | reward: 277.40 | length:26 | eps:0.050
2025-05-16 23:58:24,074 [INFO] EP 0206 | steps:584 | reward: 318.30 | length:29 | eps:0.050
2025-05-16 23:58:24,139 [INFO] EP 0207 | steps:308 | reward: 170.70 | length:17 | eps:0.050
2025-05-16 23:58:24,202 [INFO] EP 0208 | steps:276 | reward: 157.50 | length:16 | eps:0.050
2025-05-16 23:58:24,261 [INFO] EP 0209 | steps:267 | reward: 196.60 | length:20 | eps:0.050
2025-05-16 23:58:24,327 [INFO] EP 0210 | steps:317 | reward: 181.60 | length:18 | eps:0.050
2025-05-16 23:58:24,452 [INFO] EP 0211 | steps:549 | reward: 294.80 | length:27 | eps:0.050
2025-05-16 23:58:24,552 [INFO] EP 0212 | steps:458 | reward: 295.70 | length:28 | eps:0.050
2025-05-16 23:58:24,663 [INFO] EP 0213 | steps:499 | reward: 319.80 | length:30 | eps:0.050
2025-05-16 23:58:24,680 [INFO] EP 0214 | steps:068 | reward:  46.70 | length:07 | eps:0.050
2025-05-16 23:58:24,760 [INFO] EP 0215 | steps:346 | reward: 214.50 | length:21 | eps:0.050
2025-05-16 23:58:24,863 [INFO] EP 0216 | steps:447 | reward: 234.60 | length:22 | eps:0.050
2025-05-16 23:58:24,984 [INFO] EP 0217 | steps:525 | reward: 312.40 | length:29 | eps:0.050
2025-05-16 23:58:25,058 [INFO] EP 0218 | steps:308 | reward: 130.70 | length:13 | eps:0.050
2025-05-16 23:58:25,128 [INFO] EP 0219 | steps:318 | reward: 211.70 | length:21 | eps:0.050
2025-05-16 23:58:25,234 [INFO] EP 0220 | steps:441 | reward: 274.00 | length:26 | eps:0.050
2025-05-16 23:58:25,300 [INFO] EP 0221 | steps:303 | reward: 230.20 | length:23 | eps:0.050
2025-05-16 23:58:25,378 [INFO] EP 0222 | steps:357 | reward: 205.60 | length:20 | eps:0.050
2025-05-16 23:58:25,430 [INFO] EP 0223 | steps:253 | reward: 165.20 | length:17 | eps:0.050
2025-05-16 23:58:25,467 [INFO] EP 0224 | steps:186 | reward:  88.50 | length:10 | eps:0.050
2025-05-16 23:58:25,557 [INFO] EP 0225 | steps:447 | reward: 234.60 | length:22 | eps:0.050
2025-05-16 23:58:25,633 [INFO] EP 0226 | steps:368 | reward: 206.70 | length:20 | eps:0.050
2025-05-16 23:58:25,662 [INFO] EP 0227 | steps:124 | reward:  72.30 | length:09 | eps:0.050
2025-05-16 23:58:25,721 [INFO] EP 0228 | steps:276 | reward: 147.50 | length:15 | eps:0.050
2025-05-16 23:58:25,871 [INFO] EP 0229 | steps:703 | reward: 420.20 | length:38 | eps:0.050
2025-05-16 23:58:25,925 [INFO] EP 0230 | steps:259 | reward: 155.80 | length:16 | eps:0.050
2025-05-16 23:58:26,008 [INFO] EP 0231 | steps:403 | reward: 250.20 | length:24 | eps:0.050
2025-05-16 23:58:26,020 [INFO] EP 0232 | steps:045 | reward:  14.40 | length:04 | eps:0.050
2025-05-16 23:58:26,044 [INFO] EP 0233 | steps:121 | reward:  52.00 | length:07 | eps:0.050
2025-05-16 23:58:26,149 [INFO] EP 0234 | steps:520 | reward: 301.90 | length:28 | eps:0.050
2025-05-16 23:58:26,170 [INFO] EP 0235 | steps:098 | reward:  49.70 | length:07 | eps:0.050
2025-05-16 23:58:26,303 [INFO] EP 0236 | steps:657 | reward: 305.60 | length:27 | eps:0.050
2025-05-16 23:58:26,338 [INFO] EP 0237 | steps:176 | reward:  77.50 | length:09 | eps:0.050
2025-05-16 23:58:26,389 [INFO] EP 0238 | steps:267 | reward: 126.60 | length:13 | eps:0.050
2025-05-16 23:58:26,456 [INFO] EP 0239 | steps:323 | reward: 182.20 | length:18 | eps:0.050
2025-05-16 23:58:26,468 [INFO] EP 0240 | steps:058 | reward:  35.70 | length:06 | eps:0.050
2025-05-16 23:58:26,553 [INFO] EP 0241 | steps:417 | reward: 231.60 | length:22 | eps:0.050
2025-05-16 23:58:26,642 [INFO] EP 0242 | steps:437 | reward: 273.60 | length:26 | eps:0.050
2025-05-16 23:58:26,646 [INFO] EP 0243 | steps:018 | reward:   1.70 | length:03 | eps:0.050
2025-05-16 23:58:26,680 [INFO] EP 0244 | steps:175 | reward: 147.40 | length:16 | eps:0.050
2025-05-16 23:58:26,715 [INFO] EP 0245 | steps:183 | reward: 108.20 | length:12 | eps:0.050
2025-05-16 23:58:26,766 [INFO] EP 0246 | steps:264 | reward: 116.30 | length:12 | eps:0.050
2025-05-16 23:58:26,822 [INFO] EP 0247 | steps:287 | reward: 158.60 | length:16 | eps:0.050
2025-05-16 23:58:26,870 [INFO] EP 0248 | steps:196 | reward: 109.50 | length:12 | eps:0.050
2025-05-16 23:58:26,898 [INFO] EP 0249 | steps:135 | reward:  63.40 | length:08 | eps:0.050
2025-05-16 23:58:26,967 [INFO] EP 0250 | steps:346 | reward: 214.50 | length:21 | eps:0.050
2025-05-16 23:58:27,062 [INFO] EP 0251 | steps:453 | reward: 305.20 | length:29 | eps:0.050
2025-05-16 23:58:27,171 [INFO] EP 0252 | steps:510 | reward: 290.90 | length:27 | eps:0.050
2025-05-16 23:58:27,256 [INFO] EP 0253 | steps:396 | reward: 239.50 | length:23 | eps:0.050
2025-05-16 23:58:27,358 [INFO] EP 0254 | steps:429 | reward: 282.80 | length:27 | eps:0.050
2025-05-16 23:58:27,382 [INFO] EP 0255 | steps:125 | reward:  62.40 | length:08 | eps:0.050
2025-05-16 23:58:27,398 [INFO] EP 0256 | steps:075 | reward:  37.40 | length:06 | eps:0.050
2025-05-16 23:58:27,439 [INFO] EP 0257 | steps:213 | reward: 141.20 | length:15 | eps:0.050
